time,right ankle,left ankle,right knee,left knee,right hip,left hip,right shoulder,left shoulder,right elbow,left elbow,right foot,left foot,right shank,left shank,right thigh,left thigh,pelvis,trunk,shoulders,head,right arm,left arm,right forearm,left forearm
63.0,0.6776577072076273,0.5722200900268144,0.8423977827980289,0.9038738981035426,0.9074017890898979,0.613021721207519,0.587015336310452,0.6218314300745401,0.20876084736513434,0.7163541237087059,0.1225053473490827,0.6669454219816268,0.5045853146603926,0.9880046657470039,0.7911858370115028,0.466057545514484,0.20975512081882564,0.6398895382388311,0.36203108116119176,0.5501428534503281,0.09741183696486244,0.9735660848902932,0.22587510831480417,0.8607965845751886
64.0,0.16786679968554963,0.030269169822033648,0.8591440265355949,0.7418790796542969,0.4122628972601442,0.92008763162784,0.8002873560479785,0.46054523371037626,0.40065732671129806,0.7335265856595955,0.7172773871199224,0.06997553850763427,0.8911304665261334,0.19486911010581442,0.06518154997179659,0.9397498523183663,0.6997937150683864,0.36173723502611455,0.40732594342057415,0.48285636745310434,0.14014242104101482,0.39793845991710886,0.9345045730700706,0.5928429491311958
65.0,0.15432560541972884,0.08049029713295341,0.7161232135858037,0.548128674811455,0.5019932500379286,0.1084466339763821,0.2310539740643578,0.8872827006186381,0.12238292128889894,0.44838496561046515,0.14934195581980514,0.35269811444979093,0.30893026313393246,0.6002489865025478,0.5595120557505222,0.33142188799431227,0.8357648869821721,0.4074938853763871,0.24732996816258945,0.30987414455074114,0.12551682136781972,0.6439750024594443,0.6967835305069757,0.5398866723415543
66.0,0.3642159958699229,0.014839958607168802,0.6149082792116666,0.40473396514043436,0.8885307749929591,0.8990454786163388,0.21877719187630307,0.5917568991317351,0.04739745071573809,0.8802237157882136,0.6795262176279938,0.32954266658150444,0.1484593593377873,0.4315679700534183,0.2623818350885788,0.30222237727307866,0.08642600555936941,0.6100333877845471,0.5269000350750628,0.767274789954859,0.5820433269611668,0.7243776015829972,0.33081567408373713,0.2469420134236595
67.0,0.6835992483917713,0.885450081455806,0.9456747260385794,0.3931746540484439,0.3244117518510007,0.09900896348663313,0.7400820671876507,0.73208854904742,0.014520401540886962,0.25201122847311797,0.2447096699058946,0.6757598287671246,0.8858879898555156,0.8910136727898148,0.0988169099605809,0.15942832402921847,0.3230645553904071,0.7906771155793486,0.11249163592728872,0.031807017611926613,0.8870257765712528,0.7735728961115463,0.27299853260066953,0.8046561110153984
68.0,0.3381317055288998,0.16108476762037005,0.6672597765789345,0.6724389610865854,0.6780587309050861,0.7234591963768489,0.9277599208362863,0.29152027961752736,0.49151318444951253,0.14192071991754507,0.45279700649560517,0.3909468433377117,0.7556064430546319,0.32216399198295775,0.38724832560824873,0.05431372722933059,0.11717442930758748,0.4458683845649243,0.024549028243077586,0.6498564374158742,0.8271059604369669,0.18062179587819205,0.28673456048864654,0.4426970079766115
69.0,0.7144394018905443,0.20254995324813563,0.16870603200577716,0.9226321074398081,0.903453779213386,0.41464996831598155,0.3508395720471843,0.02574557520488352,0.9611699299417713,0.06725916073431448,0.5577676805004375,0.15126957737245328,0.39616785195330206,0.4331341042769329,0.7698491531855598,0.5826338447802215,0.9052381769063673,0.1733089332514831,0.6416672666179519,0.5735255676454107,0.633060894970758,0.03199722298419694,0.21769435776274693,0.08692325871736273
70.0,0.5448422667107669,0.2937759811552023,0.3572090954747772,0.9574551264270644,0.12114906742732645,0.9203548044909298,0.762761533574935,0.05385346245001532,0.056268048704369855,0.0172819325483603,0.8230366654494022,0.7422351600575398,0.8038707718063356,0.21693005056629677,0.4712701512950116,0.8570184154891516,0.49553368916869156,0.2427886665364467,0.7558246266718999,0.9475705853362166,0.8497469257906916,0.7227817042935619,0.40218250998308436,0.9063255988149631
71.0,0.6277101290132578,0.04158018585846657,0.358876941533782,0.1991036848740586,0.049733856327535464,0.7797255748089442,0.32814191677331117,0.4830312856272274,0.36243502380313064,0.1213596475590184,0.28722617448876964,0.993409593200416,0.36823072458448214,0.1478529607439769,0.9160826461024472,0.6615761034453607,0.17568799864965834,0.1626390201760527,0.6645639439330839,0.13363013611329655,0.43271079311710614,0.17004509979780358,0.606922536442971,0.580663296419068
72.0,0.5207632230180297,0.6637105448049803,0.18019045596098615,0.9556244534610215,0.4516112429847121,0.05415534601685701,0.6724263073827755,0.9103441789890521,0.4975641949462041,0.13845831375433004,0.3255508283784665,0.7213526380238708,0.07453379196061061,0.7643857195229041,0.22145741952996878,0.06402269115707793,0.5825757993910076,0.036864488537657225,0.7851124527165463,0.03646301028219956,0.7138828076237064,0.003305491794938331,0.20818069423351715,0.25707301170142005
73.0,0.2318194922461918,0.7236327225010851,0.3637046936998589,0.6495169929448279,0.2402211918664604,0.756650286720068,0.46532964497034013,0.8053541200164488,0.15753509558106393,0.5761285613227838,0.13948294536340478,0.5120260358114419,0.3296854165703885,0.04140265140107291,0.4783275259638099,0.5544221828371165,0.21214510124580965,0.5203194315565067,0.05892470464480126,0.256957037905865,0.5834242431454467,0.2601578813077722,0.26314133453109556,0.7606407449894349
74.0,0.42217665036793794,0.7940714537342465,0.5004785104552489,0.3484761992242139,0.7164285940303259,0.06897122922719157,0.10740127693875934,0.3072895867997343,0.749732501350322,0.6511579960894014,0.3624514476798739,0.4538728192696928,0.24885880345685862,0.9236051424395203,0.9370891258824303,0.8807040459042407,0.9529567075722496,0.3715430450809327,0.9914866586315929,0.07574186464696664,0.8570599673544556,0.20980397171563847,0.5921857802946319,0.7417496227923844
75.0,0.47149509085820973,0.14617145981610802,0.600555639941916,0.33072065691990693,0.024756953719902497,0.6052483822955325,0.25575195014629104,0.850865393760619,0.15637842272846125,0.14733499121557136,0.6826635359559766,0.9272981663641975,0.5292570302708663,0.22927768511173396,0.3720256461010608,0.42847527915212646,0.10474599811220986,0.6795791907348206,0.2850468102257865,0.40824493351184377,0.14385768838671997,0.6955556925456062,0.5178348343656907,0.8482273343151923
76.0,0.2798670133956783,0.6480487439565654,0.5053810168933257,0.5706034842146144,0.23303250633884576,0.5550052939748362,0.4585585708672719,0.22223661436873166,0.5314613659897507,0.6082391824859568,0.8700119225194602,0.08489455202706797,0.5332128055167749,0.47049767212239824,0.39359930873169013,0.7818875722329397,0.9167983726256214,0.34064429146194186,0.39953574260977864,0.20967350275431773,0.9121732073375026,0.42673744614508025,0.33380432951414796,0.9435079933348208
77.0,0.1130090484470121,0.12451815235936614,0.4997335391228116,0.061567483675871615,0.5119952261775161,0.736566917841024,0.13917899478575835,0.6025117679849493,0.3445852592106756,0.26438462318024625,0.9400564203837294,0.32873928376793105,0.6670788452992973,0.8213612082180239,0.530953743347979,0.9150964550456836,0.5173450217424679,0.13741997843352738,0.25073028810522313,0.6015990680945849,0.9145533410779333,0.06991942694076736,0.9042986940661258,0.04493800781685253
78.0,0.1524471574082361,0.7463583711366939,0.845047891715704,0.9019327589338216,0.9791107585541217,0.012704109569681266,0.23192769466880114,0.4239141868543761,0.7736390777578183,0.2475041785512967,0.2255681316400039,0.4768417071580914,0.4895697761891046,0.505737025943485,0.1635500255149902,0.15110401014076302,0.14660776875350512,0.25728665847288046,0.2281782320398048,0.20643058321888996,0.33692734306226313,0.46797548676716183,0.23148130561772018,0.7197450892926656
79.0,0.9502786567204674,0.9362937420976508,0.71135113267174,0.6288048980298893,0.35172801559619393,0.6090184269622059,0.5836512519026117,0.12104815602302954,0.19838022322041238,0.1345774020817937,0.7348792623612707,0.9097079483031645,0.8616043729450464,0.10059440653010099,0.9344300594998602,0.8309497539622956,0.6661012248466103,0.4010676348439085,0.22701787795170358,0.18643578909637093,0.8052770138031657,0.23188773969399534,0.5207896156049209,0.5949093173285077
80.0,0.28055681644844266,0.053687041426336735,0.9090561358440055,0.6453022014037674,0.7214027351023302,0.6437946877008978,0.7768202300994004,0.2855149556485189,0.026094742886094147,0.3674747519945498,0.4145878379686123,0.21542614658225523,0.8428904375652934,0.5463347921029275,0.35044382014890707,0.5924968020779822,0.7415189493727352,0.32054093951857165,0.8576766449766126,0.02393732145969385,0.16238492012428662,0.39349688644982594,0.5576419201997442,0.6082684641469226
81.0,0.5995896870685001,0.8425514866240854,0.1355094642742436,0.10357038962350007,0.7152390605407437,0.8407084821897063,0.8103269447109386,0.8794310550783322,0.7433542082335228,0.30517938619430307,0.1043653031041204,0.07728151598955757,0.6605547836535298,0.7403164473736189,0.8348054478292177,0.46561701516153053,0.6865240800831818,0.4634325376894748,0.41278044165692507,0.9287436399313173,0.5822706257330028,0.9305840660839738,0.22372369524140956,0.43910727838539676
82.0,0.48132560745190156,0.3614931977926614,0.8800565733201496,0.8607849301654998,0.983669074094771,0.9614509314007941,0.009452181051851305,0.24723969524865153,0.6123170127030095,0.227863790617573,0.7143502646786458,0.627775171960444,0.8853840654781571,0.5610207259215074,0.3511100585058715,0.5258097340658402,0.163970112814814,0.675399784701398,0.04017560842431256,0.09438856796254125,0.4525175254971183,0.345398367886088,0.34946020455330695,0.482299305609459
83.0,0.9375149394324801,0.09694303755537392,0.9232435537061673,0.655325483621305,0.8616937658620546,0.45279855971109106,0.1112840054068126,0.8896427272612405,0.9489982100499746,0.7881140147485869,0.6275914090777558,0.047516644930652,0.5350197715031557,0.6459697679197303,0.7871508897528997,0.2813439792428625,0.9008332140298803,0.26536134454643834,0.5466980551668572,0.3928757681791921,0.8834310824497225,0.49178813995000803,0.634282495595016,0.7986403240401028
84.0,0.05885377779777923,0.6679088062342987,0.727173675181312,0.6283987113081879,0.15880328520859888,0.5587667457893677,0.186169552785174,0.3164601079320394,0.5567855075643762,0.31489254552071055,0.27830639357606657,0.7517180091485973,0.6272131737926311,0.30873622792073674,0.4996077815988911,0.9749703136887804,0.40070959636530123,0.20085019349515643,0.9162873872373807,0.12169256857965982,0.6605895715324666,0.5148761347245528,0.42289772256448666,0.30930889505038783
85.0,0.5477667858505944,0.9655541012250326,0.5847665497902592,0.9916147067602851,0.08071279617857208,0.8295324014645736,0.6510287079883761,0.9428840722653706,0.4686345500526369,0.8217177909973411,0.788140495690899,0.409766448944907,0.16911611768110757,0.8971410322044513,0.07186587453589943,0.8881423391974067,0.07733177326681251,0.9475081182420771,0.010316606304217268,0.132783196285298,0.5713828569235723,0.6930535903547843,0.25905088453336134,0.035969520517084574
86.0,0.8137007560972842,0.9909092279180538,0.6261440349475427,0.999251092797689,0.2617886882470112,0.1957038925433744,0.9413075869191867,0.9878477217315073,0.5959142934960066,0.044476104842036124,0.6357793069117172,0.5548599773911423,0.24509321419087582,0.3170299483995196,0.9351334426137369,0.35007000821987766,0.38281940222523536,0.5516629048109151,0.9644904550374694,0.17886074102031657,0.01723364370750924,0.5256155190266514,0.21333830148024735,0.7578893157424685
87.0,0.6973846606086057,0.4599141096414633,0.0974901443240318,0.07396855521667911,0.5483083345195692,0.8609575144723476,0.747841013561662,0.5507634720049841,0.9077994586053587,0.7257466014092747,0.418933795285252,0.38461998196255853,0.033378574507321845,0.5447672150968946,0.0923399859001649,0.20009249879782443,0.3700667311248388,0.3970252896649348,0.1642329241730709,0.7946746334630209,0.28546334768276094,0.22866271712211206,0.6710350381641557,0.5816733402537125
88.0,0.3675411235265068,0.06573701488591988,0.7950247697339173,0.8838346461222586,0.7102715390807088,0.971260872643549,0.18680609530255066,0.7076047017786817,0.4802918866872997,0.16656326785383224,0.659210963607718,0.07052357788091812,0.6620776961724822,0.2941685145327564,0.9110450818299813,0.8762717967994481,0.3983385779765316,0.4243641459756934,0.6388229165711655,0.9452730944108458,0.7986246825214782,0.7682138344682186,0.8824170911354606,0.3912835041130932
89.0,0.291678269101745,0.5379630347259232,0.6538012234883561,0.4566990230845478,0.4578650033652225,0.3094256053360287,0.9464397412790962,0.40375276964397777,0.08310680321380959,0.16358986438113388,0.24654576844422438,0.00030619829768652185,0.2846671975126237,0.1804991284266112,0.7731506549897038,0.39075106955592964,0.10313042339559053,0.6850187002500354,0.6926251639804677,0.02633600961735627,0.8934611251757637,0.6704877760066758,0.644497951023591,0.5372330985081849
90.0,0.5808152341359072,0.5475093580997084,0.09284103008640732,0.20341542067146512,0.8989236867533466,0.4765408686138115,0.6116504239678837,0.3182779248187251,0.8650819078067469,0.632189246719916,0.4470799731381556,0.3397646111971465,0.46423745461613086,0.5802386062431641,0.6578475142207691,0.575146064886346,0.49290335425102405,0.7611554322887766,0.8401833405320586,0.9039934897388708,0.6209683714933261,0.12508303721601788,0.5820169784937885,0.7669543753955755
91.0,0.5472624342358026,0.9593012676554894,0.3383575355471986,0.2170214168401272,0.3428446676008754,0.700537382148031,0.10683575869748962,0.23245940130857445,0.7261176909254975,0.02846795580897099,0.6519830146068968,0.949340140058316,0.5110150132154336,0.9159797221447702,0.7861468141726268,0.6187853631442015,0.8635110442014512,0.4647356972964375,0.38965225557001815,0.05717400560432584,0.3872055285596213,0.23279473786464466,0.7825851205314925,0.0002636973963646705
92.0,0.42732012975923195,0.15137097791973186,0.32797171988516116,0.5796079777179542,0.20718670467889566,0.48611928261443293,0.3079555696713794,0.625223966647483,0.1433937895378793,0.9419762831250086,0.5794458236809348,0.18153177354886696,0.9064585857602774,0.2552438090005371,0.639751880686598,0.1528938506160018,0.06596828798374177,0.1492462889475451,0.41238584966530045,0.5794345772021058,0.0816523223699126,0.9565693729989236,0.9310771917099101,0.21414935184934503
93.0,0.4515173885250505,0.37351760650345545,0.10623255081807059,0.5406848891724281,0.1763911777451952,0.8142141455722792,0.11964593456985351,0.22445182839684574,0.41735736607445184,0.24332992587305935,0.35937628496718543,0.9731639354713151,0.03470504658614004,0.9557313598550508,0.3511183474111368,0.646502293532865,0.7191038077690685,0.10803228761562811,0.8013134312304855,0.7745362175920278,0.9390675391120438,0.56812368561931,0.9364201542592029,0.19152983738273077
94.0,0.9165055391800017,0.04789752875844311,0.47498288596361793,0.03248663307901778,0.9601297277093512,0.4171782337559068,0.3799375266711653,0.3158266368864042,0.6855652966864978,0.6457372042848006,0.3384456290730019,0.5204199063071131,0.2854073854370741,0.4106323107878197,0.5041475714534991,0.14780312426471254,0.7529631924502918,0.07721718085098461,0.42299309603890334,0.5885846700130111,0.5316128809970315,0.7206176802310249,0.6531079088950478,0.8188931831604228
95.0,0.3219630871631376,0.8269730459814059,0.4645928844308027,0.26624996644040066,0.9509886085709913,0.08344346124821,0.9942355361861099,0.9212117722633882,0.4197952122318038,0.39659921638727735,0.14943575304074153,0.02702452305421965,0.8248155884450548,0.3453975614868916,0.1491530665252352,0.4207064575355687,0.33485234705471967,0.9290337535332274,0.8643744723747805,0.08678813994709789,0.47620651299896755,0.9306768335107163,0.36426200076412174,0.6946837953858125
